89,Noenden Ulad ⁊ Emuin Macha,bol book 2,false
90,esnada tige buchet,bol book 5,true
91,Túarastla Rosa Failgi,bol book 1,true
92,Ailill Ulom cecinit,bol book 3,true
92,Ailill Ólomm A Maccáin ná cí,bol book 3,false
92,Fothart for trebaib Con Corbb,bol book 1,false
92,Idem Dubthach,bol book 1,false
92,Trefocul,bol book 1,false
93,Caillech dorat a mac dósum do MLing,bol book 5,true
94,Connachta cid dia tá in t-ainm,bol book 1,true
95,Fechtas aile do MLing is Toídin,bol book 5,true
96,Fland Fina cecinit,bol book 3,true
97,Aided Derb Forgaill,bol book 2,true
98,Epscop Ibar,bol book 6,true
99,Gilla in Chomded hua Cormaic cecinit,bol book 3,true
99,Inn eól dúib in senchas sen,bol book 3,false
99,Teist Chathail meic Finguine,bol book 3,false
100,Mo Lling Luachra dalta do Maehóc Ferna,bol book 5,true
101,Echtra Laegaire meic Crimthainn,bol book 5,true
102,Cummíne Fota mac Fiachnai di Eoganacht Chassil,bol book 5,true
