61,Echtra Laegaire meic Crimthainn,bol book 5,false
61,Epscop do Gaedelaib dochoid do Róim,bol book 5,false
61,Incipit Talland Etair,bol book 2,false
61,Noenden Ulad ⁊ Emuin Macha,bol book 2,false
61,Tréide Cétna Labratar Iarna Genemain,bol book 2,false
62,Ri irissech ro boí do Grecaib,bol book 5,true
63,esnada tige buchet,bol book 5,true
64,Diarmait mac Cerbaill cecinit,bol book 3,true
65,Augaine Már mac ríg Hérend,bol book 1,false
65,Connachta cid dia tá in t-ainm,bol book 1,true
65,Dallan mac Móre ollam Cerbaill ,bol book 1,false
66,Mugdorn ingen Moga Duib Conan gilla Find,bol book 4,true
67,Cethrur macclerech,bol book 5,true
68,A bairgen ataí i ngábud,bol book 1,false
68,Dindgnai Temrach in so sís,bol book 1,true
68,Trefocul,bol book 1,false
69,Drochcomaithech ro baí i n-ocus dosom,bol book 5,true
70,De Chophur in da Muccida,bol book 5,true
71,A Chóicid chóem Chairpri chrúaid,bol book 1,false
71,Ailill Ulom cecinit,bol book 3,true
71,Ailill Ólomm A Maccáin ná cí,bol book 3,false
71,Idem Dubthach,bol book 1,false
72,Buí siur Mo Lassi Lethglinni oc légund i fail Mo Lasse,bol book 5,false
72,Cóica epscop dodeochatar dochum MOedoc Ferna do Bretnaib Cille Muine,bol book 5,true
73,Senchán Torpéist A Pair ri sil nEogain Móir,bol book 3,true
74,Aided Cheltchair meic Uthechair,bol book 2,true
