55,Noenden Ulad ⁊ Emuin Macha,bol book 2,true
56,Cummíne Fota mac Fiachnai di Eoganacht Chassil,bol book 5,true
57,Incipit de maccaib Conaire,bol book 5,true
58,Aided Cuanach meic Ailchini,bol book 5,true
59,A Ngluind a n-echta a n-orgni,bol book 4,true
60,Echtra Laegaire meic Crimthainn,bol book 5,true
61,Gilla Mo Dutu cecinit,bol book 3,true
62,Cellach Húa Rúanada,bol book 1,true
63,Gilla Coemain cecinit Attá sund forba fessa,bol book 3,true
64,Aided Cheltchair meic Uthechair,bol book 2,true
65,Idem Dubthach,bol book 1,true
66,Teist Chathail meic Finguine,bol book 3,true
67,A Chormaic coisc do maicni,bol book 3,true
68,Cormac mac Culennain,bol book 1,true
69,Trea ropo maith in ben,bol book 6,true
70,Orthanach,bol book 1,true
71,Cormac mac Cuilennain cecinit,bol book 6,true
72,Aided Choncobuir,bol book 2,true
73,Cethri srotha déc éicsi,bol book 1,true
74,Brathir Fursu cóir a rad,bol book 6,true
75,De Gabail in tSida in so sic,bol book 5,true
76,De Chophur in da Muccida,bol book 5,false
76,Fechtas do Mling is Tóidin co n-acca Mael Doborchon,bol book 5,false
76,Immacallam in dá Thúarad,bol book 4,false
76,Incipit Cath Ruis na Ríg,bol book 4,false
76,Tochmarc Ferbae,bol book 5,true
76,Triar macclerech,bol book 5,false
77,Ri irissech ro boí do Grecaib,bol book 5,true
78,Dían,bol book 1,true
79,Aigidecht Aithirne,bol book 2,false
79,Incipit Scel Mucci Meic Da Thó,bol book 2,false
79,Incipit Talland Etair,bol book 2,true
79,Scéla Chonchobuir,bol book 2,false
80,A bairgen ataí i ngábud,bol book 1,true
81,Diarmait mac Cerbaill cecinit,bol book 3,true
82,RIg Themra dia tesband tnú,bol book 3,true
83,Na Trí Fothaid,bol book 4,true
84,Do fallsigud Tána Bó Cualnge,bol book 5,true
85,Echta Lagen for Leth Cuind,bol book 1,true
86,Sloiged már rucsat Gréic co Hebríb fechtas n-aile,bol book 5,true
87,Túathal Techtmar ba rí Temrach,bol book 1,true
88,Audacht Moraind,bol book 6,true
89,Mac Cosse fer legind Ruis Ailithir cecinit,bol book 3,true
90,Étsecht Luin Garad,bol book 6,true
91,Feidlimid athair Echach,bol book 1,true
92,Fochond Loingse Fergusa meic Roig,bol book 5,false
92,Senbriathra Fithail,bol book 6,false
92,Tecosca Cormaic,bol book 6,true
93,Caillech dorat a mac dósum do MLing,bol book 5,true
94,Macclerech do muntir Ferna móire,bol book 5,true
95,Mugain ingen Chonchraid chain,bol book 3,true
96,Connachta cid dia tá in t-ainm,bol book 1,true
97,Mo Lling Luachra dalta do Maehóc Ferna,bol book 5,true
98,Niall Frossach,bol book 5,true
98,Óenach Talten,bol book 5,false
99,Drochcomaithech ro baí i n-ocus dosom,bol book 5,true
100,Aided Guill meic Carbada ⁊ Aided Gairb Glinne Rigi,bol book 2,true
101,Ailill Ólomm A Maccáin ná cí,bol book 3,true
102,Fiacail Patric,bol book 6,true
103,De dúlib feda na fored,bol book 1,true
104,CInd cethri ndíni iar Frigrind,bol book 4,true
105,Beochobra Con Culaind isind ló fúair bás,bol book 2,true
106,Fothad na Canone cecinit,bol book 3,true
107,Fland Fína cecinit,bol book 1,true
108,Buí siur Mo Lassi Lethglinni oc légund i fail Mo Lasse,bol book 5,true
108,Cóica epscop dodeochatar dochum MOedoc Ferna do Bretnaib Cille Muine,bol book 5,false
108,Iartaige na hingine colaige do Grécaib,bol book 5,false
109,Dallan mac Móre ollam Cerbaill ,bol book 1,true
109,Guidim Comdid cumachtach,bol book 1,false
110,Athirne and Amairgen son of Ecet Salach,bol book 2,true
111,CIa triallaid nech aisnis,bol book 4,true
112,Fechtas dósom oc ernaigthi ina eclais,bol book 5,true
113,Marb Cairpre Músc co n-áne,bol book 1,true
114,Inn eól dúib in senchas sen,bol book 3,true
115,A ben bennacht fort na raid,bol book 5,true
116,Dubthach hua Lugair,bol book 1,true
116,Gormlaith ingen Flaind,bol book 1,false
117,Cath Maige Mucrima,bol book 5,false
117,Días macclerech,bol book 5,false
117,Longes Chonaill Chuirc,bol book 5,false
117,Orgain Dind Ríg,bol book 5,true
118,Longes mac nUsnig,bol book 5,true
119,Broccán Craibdech,bol book 1,false
119,Cuan Hua Lothchain,bol book 1,true
120,Medb Lethderg,bol book 1,true
121,Gormlaith ingen Flainn cecinit,bol book 1,true
122,Aní doronsat do chalmu,bol book 4,true
122,Dallán mac Móre,bol book 1,false
123,Audacht Morainn,bol book 5,true
124,Fithal ⁊ Cormac cecinerunt,bol book 3,true
125,Incipit Mesca Ulad,bol book 5,true
126,Dindgnai Temrach in so sís,bol book 1,true
127,Epscop do Gaedelaib dochoid do Róim,bol book 5,true
128,Dá brón flatha nime,bol book 5,true
129,Bórama,bol book 5,true
129,táin bó cúalnge,bol book 2,false
130,Athirne Áilgessach ⁊ Mider Brí Léith,bol book 2,true
131,Dub Dá Thúath Diambad messe bad rí reil,bol book 3,true
